timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,labels
1.47863E+12,free_gestures,-0.02580465,0.677174687,3.03623724,-0.181817949,0.467191964,3.081521749,-0.226705536,0.198814228,3.173606873,-0.223323599,-0.036951281,3.216694832,-0.22511223,-0.026379658,3.226190805,-0.210983992,-0.093424045,3.25023365,-0.098016776,0.020836273,3.273000717,-0.113970459,-0.208303303,3.407284021,-0.138434112,-0.491651416,3.588205814,-0.127403811,-0.565289021,3.48184514,0.13847743,0.472978801,3.111805439,0.1868947,0.201184943,3.199873209,0.197361931,-0.037750989,3.225319147,0.180312753,-0.075272828,3.243667126,0.170042649,-0.105485581,3.255316019,0.046639223,0.025227033,3.285560846,0.073952101,-0.209697574,3.405263424,0.100741602,-0.482122689,3.566537142,0.109578058,-0.555818081,3.460157156,-0.029377125,0.299640983,3.210691929,-0.031736705,0.503116667,3.127335072,-0.189687163,0.001477486,3.219692469,0.157434881,-0.069220662,3.232984543,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025877951,0.677107573,3.036305189,-0.181825399,0.467084765,3.081557989,-0.226614803,0.198704571,3.173608303,-0.223196745,-0.037035335,3.216819763,-0.226453334,-0.02711085,3.225704193,-0.20952037,-0.093477912,3.263154745,-0.098130457,0.020422811,3.272709846,-0.113981076,-0.208333194,3.40728569,-0.13893576,-0.490527838,3.587780714,-0.127892256,-0.564196289,3.481441259,0.138670743,0.472913206,3.111889601,0.186805248,0.201231301,3.199926615,0.196934074,-0.037638016,3.225924015,0.1813301,-0.074715704,3.251412868,0.175725698,-0.105713412,3.262738466,0.046567418,0.025151821,3.285663366,0.074161738,-0.210039347,3.405460596,0.100599557,-0.482570231,3.566680908,0.109445781,-0.556282997,3.460323811,-0.030113026,0.299072623,3.210486412,-0.033452556,0.502101123,3.126888037,-0.192235529,-0.029489443,3.233999968,0.160111859,-0.065312773,3.227804661,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025877951,0.677107573,3.036305189,-0.181825399,0.467084765,3.081557989,-0.226614803,0.198704571,3.173608303,-0.223196745,-0.037035335,3.216819763,-0.226453334,-0.02711085,3.225704193,-0.20952037,-0.093477912,3.263154745,-0.098130457,0.020422811,3.272709846,-0.113981076,-0.208333194,3.40728569,-0.13893576,-0.490527838,3.587780714,-0.127892256,-0.564196289,3.481441259,0.138670743,0.472913206,3.111889601,0.186805248,0.201231301,3.199926615,0.196934074,-0.037638016,3.225924015,0.1813301,-0.074715704,3.251412868,0.175725698,-0.105713412,3.262738466,0.046567418,0.025151821,3.285663366,0.074161738,-0.210039347,3.405460596,0.100599557,-0.482570231,3.566680908,0.109445781,-0.556282997,3.460323811,-0.030113026,0.299072623,3.210486412,-0.033452556,0.502101123,3.126888037,-0.192235529,-0.029489443,3.233999968,0.160111859,-0.065312773,3.227804661,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025918655,0.676963866,3.035680771,-0.181849614,0.467462838,3.081449032,-0.226707473,0.198810369,3.173280001,-0.223273471,-0.036898699,3.216639519,-0.228420228,-0.027648551,3.222370386,-0.216686115,-0.088876449,3.246733189,-0.098351859,0.020348258,3.272688866,-0.114248909,-0.207486227,3.405872583,-0.137586117,-0.484661192,3.585602045,-0.126615405,-0.558372915,3.479238987,0.13821891,0.472801507,3.11166501,0.18634513,0.204037398,3.199243069,0.196744964,-0.034780059,3.225577354,0.179554835,-0.074687675,3.245648623,0.168602422,-0.105593391,3.25906992,0.046282075,0.024835754,3.285060883,0.074248299,-0.210238561,3.405595779,0.100566432,-0.482558548,3.566725016,0.109351486,-0.556264758,3.460351467,-0.030153655,0.298967391,3.210438967,-0.033403836,0.502008617,3.126910448,-0.193583071,-0.00216567,3.20783329,0.156870037,-0.068185747,3.232750416,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025840385,0.677000642,3.035722494,-0.181705713,0.467903733,3.081123352,-0.226690546,0.199803039,3.172379732,-0.223340988,-0.035706822,3.216616392,-0.225119188,-0.026971294,3.226665497,-0.202420965,-0.096546851,3.255402565,-0.097815707,0.020326985,3.272838354,-0.114170089,-0.207039893,3.405627251,-0.137587398,-0.484540939,3.585600138,-0.126603395,-0.558248818,3.479231834,0.136997133,0.472879589,3.111349583,0.185630649,0.203452274,3.198945284,0.196864814,-0.035245843,3.225781679,0.17980656,-0.073904432,3.246111155,0.176116228,-0.105274297,3.249407291,0.046861053,0.02468084,3.285079718,0.074214183,-0.210541964,3.405739784,0.099946037,-0.48476541,3.567893267,0.108750448,-0.558448136,3.461517096,-0.029767869,0.299022883,3.210494518,-0.033009034,0.502205491,3.12699008,-0.197753266,0.001493917,3.204499722,0.156645223,-0.069076009,3.23608017,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025840385,0.677000642,3.035722494,-0.181705713,0.467903733,3.081123352,-0.226690546,0.199803039,3.172379732,-0.223340988,-0.035706822,3.216616392,-0.225119188,-0.026971294,3.226665497,-0.202420965,-0.096546851,3.255402565,-0.097815707,0.020326985,3.272838354,-0.114170089,-0.207039893,3.405627251,-0.137587398,-0.484540939,3.585600138,-0.126603395,-0.558248818,3.479231834,0.136997133,0.472879589,3.111349583,0.185630649,0.203452274,3.198945284,0.196864814,-0.035245843,3.225781679,0.17980656,-0.073904432,3.246111155,0.176116228,-0.105274297,3.249407291,0.046861053,0.02468084,3.285079718,0.074214183,-0.210541964,3.405739784,0.099946037,-0.48476541,3.567893267,0.108750448,-0.558448136,3.461517096,-0.029767869,0.299022883,3.210494518,-0.033009034,0.502205491,3.12699008,-0.197753266,0.001493917,3.204499722,0.156645223,-0.069076009,3.23608017,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.026049202,0.676689684,3.035544395,-0.181571007,0.46785298,3.080934763,-0.226780474,0.200024188,3.172468185,-0.224080652,-0.03544407,3.216921329,-0.224521995,-0.026226524,3.223376274,-0.211349219,-0.095640801,3.261790752,-0.097756311,0.020314597,3.272804737,-0.113760054,-0.20840171,3.407177687,-0.137553215,-0.485695928,3.585893631,-0.126496673,-0.559392333,3.479533672,0.136890396,0.472898692,3.11136198,0.185683265,0.203090563,3.198954105,0.196908846,-0.03559095,3.225908041,0.181415766,-0.074438289,3.245642662,0.176338792,-0.105393089,3.253073931,0.046873514,0.024677398,3.285078764,0.074285328,-0.211643547,3.406676531,0.099860892,-0.484705865,3.567897797,0.108739085,-0.558387697,3.46152854,-0.029724684,0.299016535,3.210462093,-0.03293895,0.502214491,3.126946211,-0.1838153,0.004790182,3.221999884,0.157908574,-0.068694592,3.231842518,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.026049202,0.676689684,3.035544395,-0.181571007,0.46785298,3.080934763,-0.226780474,0.200024188,3.172468185,-0.224080652,-0.03544407,3.216921329,-0.224521995,-0.026226524,3.223376274,-0.211349219,-0.095640801,3.261790752,-0.097756311,0.020314597,3.272804737,-0.113760054,-0.20840171,3.407177687,-0.137553215,-0.485695928,3.585893631,-0.126496673,-0.559392333,3.479533672,0.136890396,0.472898692,3.11136198,0.185683265,0.203090563,3.198954105,0.196908846,-0.03559095,3.225908041,0.181415766,-0.074438289,3.245642662,0.176338792,-0.105393089,3.253073931,0.046873514,0.024677398,3.285078764,0.074285328,-0.211643547,3.406676531,0.099860892,-0.484705865,3.567897797,0.108739085,-0.558387697,3.46152854,-0.029724684,0.299016535,3.210462093,-0.03293895,0.502214491,3.126946211,-0.1838153,0.004790182,3.221999884,0.157908574,-0.068694592,3.231842518,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.02607307,0.676686883,3.035547495,-0.181624338,0.467924267,3.080997229,-0.226902828,0.200543314,3.172588348,-0.224060297,-0.034967899,3.216879129,-0.226089671,-0.028638648,3.22692585,-0.211403012,-0.094199829,3.264853001,-0.09782882,0.020318156,3.272768736,-0.113752782,-0.208388463,3.407180786,-0.137536779,-0.485476464,3.586205959,-0.12649636,-0.559171081,3.479837656,0.13732034,0.472917676,3.111430407,0.185721859,0.202858955,3.198960543,0.196912929,-0.035820119,3.225955486,0.182009399,-0.074277833,3.242941856,0.184299737,-0.10487169,3.237071753,0.046765033,0.024747713,3.28498292,0.074205317,-0.211771354,3.406714678,0.099349819,-0.484301031,3.567681551,0.108216777,-0.557982087,3.461303711,-0.029596036,0.299070686,3.210440636,-0.032211144,0.502413332,3.127014399,-0.189837575,-0.005184426,3.217044592,0.154466107,-0.069907457,3.237081051,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025595896,0.676590681,3.035121918,-0.181674093,0.467865318,3.080843925,-0.226985916,0.200976938,3.172293663,-0.223977134,-0.034561202,3.216486692,-0.225546852,-0.054751102,3.239179373,-0.202831775,-0.094515763,3.262402773,-0.097812988,0.0202998,3.272762775,-0.113530919,-0.20785068,3.406383038,-0.138561994,-0.486099184,3.586731195,-0.127481237,-0.559788942,3.480366945,0.137640551,0.472903043,3.111406326,0.185724646,0.202843472,3.198668242,0.196903214,-0.03577441,3.226061583,0.179149777,-0.073487468,3.247186422,0.171684504,-0.096383512,3.249575853,0.046794958,0.024736393,3.284983635,0.074091658,-0.212556854,3.407053709,0.099843703,-0.484943271,3.567720175,0.108737327,-0.558618605,3.461346149,-0.029578192,0.299054205,3.210420847,-0.032201134,0.502401829,3.126987696,-0.197490215,-0.036409225,3.21900034,0.156965628,-0.06932167,3.234545708,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025595896,0.676590681,3.035121918,-0.181674093,0.467865318,3.080843925,-0.226985916,0.200976938,3.172293663,-0.223977134,-0.034561202,3.216486692,-0.225546852,-0.054751102,3.239179373,-0.202831775,-0.094515763,3.262402773,-0.097812988,0.0202998,3.272762775,-0.113530919,-0.20785068,3.406383038,-0.138561994,-0.486099184,3.586731195,-0.127481237,-0.559788942,3.480366945,0.137640551,0.472903043,3.111406326,0.185724646,0.202843472,3.198668242,0.196903214,-0.03577441,3.226061583,0.179149777,-0.073487468,3.247186422,0.171684504,-0.096383512,3.249575853,0.046794958,0.024736393,3.284983635,0.074091658,-0.212556854,3.407053709,0.099843703,-0.484943271,3.567720175,0.108737327,-0.558618605,3.461346149,-0.029578192,0.299054205,3.210420847,-0.032201134,0.502401829,3.126987696,-0.197490215,-0.036409225,3.21900034,0.156965628,-0.06932167,3.234545708,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025633806,0.676503181,3.034985781,-0.181816444,0.467925966,3.080928802,-0.227310225,0.20012401,3.173111916,-0.224097028,-0.035560381,3.216679096,-0.227871194,-0.021049187,3.224595785,-0.217510372,-0.085216798,3.248275042,-0.098253332,0.020281643,3.272871017,-0.113568194,-0.207882881,3.406559944,-0.138742238,-0.48643291,3.586992979,-0.127688929,-0.560122252,3.480626106,0.137778118,0.472887337,3.111443281,0.185717791,0.202794299,3.198680401,0.196713552,-0.035811849,3.226220131,0.180372879,-0.074592449,3.245827198,0.171302661,-0.105032727,3.241907835,0.046385784,0.02472033,3.284893036,0.073811106,-0.212673977,3.407485723,0.098348148,-0.485716492,3.570161343,0.107227176,-0.559390128,3.463784695,-0.029658295,0.299003243,3.210433722,-0.032197911,0.50233978,3.12701273,-0.191915125,0.000662185,3.221818447,0.15559122,-0.065388456,3.230279922,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025633806,0.676503181,3.034985781,-0.181816444,0.467925966,3.080928802,-0.227310225,0.20012401,3.173111916,-0.224097028,-0.035560381,3.216679096,-0.227871194,-0.021049187,3.224595785,-0.217510372,-0.085216798,3.248275042,-0.098253332,0.020281643,3.272871017,-0.113568194,-0.207882881,3.406559944,-0.138742238,-0.48643291,3.586992979,-0.127688929,-0.560122252,3.480626106,0.137778118,0.472887337,3.111443281,0.185717791,0.202794299,3.198680401,0.196713552,-0.035811849,3.226220131,0.180372879,-0.074592449,3.245827198,0.171302661,-0.105032727,3.241907835,0.046385784,0.02472033,3.284893036,0.073811106,-0.212673977,3.407485723,0.098348148,-0.485716492,3.570161343,0.107227176,-0.559390128,3.463784695,-0.029658295,0.299003243,3.210433722,-0.032197911,0.50233978,3.12701273,-0.191915125,0.000662185,3.221818447,0.15559122,-0.065388456,3.230279922,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025759095,0.676680684,3.034415483,-0.18180342,0.467960447,3.080911875,-0.22742641,0.200639591,3.172724724,-0.224110499,-0.034969851,3.216627598,-0.224681333,-0.025522139,3.223908901,-0.2136316,-0.092821337,3.249800205,-0.098310448,0.020271897,3.272878647,-0.113744363,-0.208200186,3.406627178,-0.138160661,-0.48783651,3.587081909,-0.127147377,-0.561522365,3.480720282,0.137997985,0.472851366,3.111354351,0.185762763,0.20276989,3.198692322,0.196703047,-0.035843685,3.226222992,0.182209164,-0.07326407,3.242714167,0.180245623,-0.105078429,3.243406057,0.046224155,0.024630524,3.284828663,0.073697165,-0.213298678,3.407958984,0.09816137,-0.485743731,3.57014823,0.107007511,-0.559426069,3.463775158,-0.029660989,0.299004406,3.210360765,-0.032096215,0.502398789,3.126826048,-0.188134447,0.002589236,3.220625162,0.158145785,-0.071394719,3.233283997,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025738297,0.676622152,3.034390688,-0.181895807,0.468029737,3.080883265,-0.227438301,0.20061256,3.172694445,-0.224024341,-0.035036571,3.216439247,-0.226465628,-0.055880178,3.239430189,-0.208898738,-0.095480219,3.266007662,-0.098298781,0.020163519,3.272985697,-0.113676429,-0.208077386,3.406665802,-0.137987882,-0.487713099,3.586785793,-0.1271808,-0.561404467,3.480400801,0.137245074,0.472122163,3.110797644,0.185912192,0.202592164,3.198867559,0.196817413,-0.036055721,3.226214886,0.181690544,-0.075098313,3.249777317,0.171589941,-0.105235234,3.248157978,0.046376061,0.024245899,3.284727097,0.073676996,-0.213340849,3.408008814,0.098534063,-0.485870272,3.56970048,0.107171945,-0.559555709,3.46330452,-0.029673129,0.298975617,3.210373878,-0.03214968,0.502418041,3.126857758,-0.204175547,-0.051367164,3.213533163,0.158290878,-0.073522195,3.237615108,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025738297,0.676622152,3.034390688,-0.181895807,0.468029737,3.080883265,-0.227438301,0.20061256,3.172694445,-0.224024341,-0.035036571,3.216439247,-0.226465628,-0.055880178,3.239430189,-0.208898738,-0.095480219,3.266007662,-0.098298781,0.020163519,3.272985697,-0.113676429,-0.208077386,3.406665802,-0.137987882,-0.487713099,3.586785793,-0.1271808,-0.561404467,3.480400801,0.137245074,0.472122163,3.110797644,0.185912192,0.202592164,3.198867559,0.196817413,-0.036055721,3.226214886,0.181690544,-0.075098313,3.249777317,0.171589941,-0.105235234,3.248157978,0.046376061,0.024245899,3.284727097,0.073676996,-0.213340849,3.408008814,0.098534063,-0.485870272,3.56970048,0.107171945,-0.559555709,3.46330452,-0.029673129,0.298975617,3.210373878,-0.03214968,0.502418041,3.126857758,-0.204175547,-0.051367164,3.213533163,0.158290878,-0.073522195,3.237615108,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025786834,0.67656374,3.03412199,-0.181941584,0.468077987,3.080744028,-0.227230027,0.20069392,3.172625065,-0.224145278,-0.034984026,3.216278076,-0.226817071,-0.022462234,3.223660946,-0.218817353,-0.093612522,3.256731987,-0.098449625,0.020278677,3.272817612,-0.113564767,-0.207893118,3.406094313,-0.138068587,-0.490002036,3.587818384,-0.127242967,-0.563673377,3.481436253,0.137089014,0.47208932,3.110731602,0.185960382,0.202467203,3.198764801,0.196680233,-0.036189437,3.226131439,0.180744067,-0.074087836,3.242335796,0.171549484,-0.105202824,3.247158051,0.046262167,0.024334788,3.284631491,0.073730998,-0.213546842,3.407810688,0.09877234,-0.482928365,3.567685843,0.107425675,-0.556637228,3.461287022,-0.029670442,0.298971564,3.210316896,-0.032074079,0.502367735,3.126805067,-0.190533891,0.00941282,3.220200062,0.154546961,-0.074087508,3.239088774,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025696181,0.676519275,3.034104824,-0.181854725,0.467980504,3.080723047,-0.227154166,0.200571105,3.172680616,-0.224165231,-0.03514586,3.216183424,-0.225458428,-0.028651461,3.22291851,-0.208086848,-0.094515577,3.247001171,-0.098288096,0.020157114,3.272718668,-0.112597331,-0.205135286,3.403781414,-0.138233185,-0.494347334,3.590165615,-0.12740773,-0.567992508,3.48379755,0.137279019,0.472090989,3.110695839,0.185987338,0.202736199,3.198428631,0.196669459,-0.035936303,3.22573638,0.180383474,-0.074061237,3.241576195,0.169065654,-0.102829009,3.242908478,0.04653047,0.024296166,3.284714699,0.073852174,-0.213504523,3.4077878,0.098695941,-0.483001471,3.567816734,0.107349381,-0.55671978,3.461426973,-0.029382819,0.298896104,3.210175753,-0.031695686,0.502319753,3.126559019,-0.18986252,-0.002073703,3.223799944,0.160641342,-0.064479128,3.224866867,2600.15625,1930.818217,0
1.47863E+12,free_gestures,-0.025696181,0.676519275,3.034104824,-0.181854725,0.467980504,3.080723047,-0.227154166,0.200571105,3.172680616,-0.224165231,-0.03514586,3.216183424,-0.225458428,-0.028651461,3.22291851,-0.208086848,-0.094515577,3.247001171,-0.098288096,0.020157114,3.272718668,-0.112597331,-0.205135286,3.403781414,-0.138233185,-0.494347334,3.590165615,-0.12740773,-0.567992508,3.48379755,0.137279019,0.472090989,3.110695839,0.185987338,0.202736199,3.198428631,0.196669459,-0.035936303,3.22573638,0.180383474,-0.074061237,3.241576195,0.169065654,-0.102829009,3.242908478,0.04653047,0.024296166,3.284714699,0.073852174,-0.213504523,3.4077878,0.098695941,-0.483001471,3.567816734,0.107349381,-0.55671978,3.461426973,-0.029382819,0.298896104,3.210175753,-0.031695686,0.502319753,3.126559019,-0.18986252,-0.002073703,3.223799944,0.160641342,-0.064479128,3.224866867,2600.15625,1930.818217,0
1.47863E+12,init_gesture,-0.02554634,0.676552117,3.034025669,-0.181861907,0.467964619,3.080715418,-0.227150887,0.200428575,3.172625303,-0.224238977,-0.03537856,3.215759516,-0.225731432,-0.025726024,3.22269845,-0.221326232,-0.08451128,3.249732256,-0.098312192,0.020169711,3.272681236,-0.112582736,-0.205219954,3.4038589,-0.13849549,-0.495092779,3.590591908,-0.127589107,-0.568724513,3.484225988,0.136824355,0.472462773,3.110794783,0.185968682,0.202665582,3.198452473,0.19698821,-0.036067225,3.22530818,0.179642797,-0.074157618,3.244731903,0.174034178,-0.104648404,3.258007526,0.046515856,0.024466906,3.284511566,0.073848128,-0.213513106,3.407781363,0.098735109,-0.483868986,3.567839384,0.107466921,-0.557572126,3.461451769,-0.029541416,0.299021751,3.210071325,-0.032034576,0.502540886,3.126479387,-0.189708441,0.005882603,3.220474482,0.155748054,-0.069476783,3.230620384,2600.15625,1930.818217,0
1.47863E+12,init_gesture,-0.02554634,0.676552117,3.034025669,-0.181861907,0.467964619,3.080715418,-0.227150887,0.200428575,3.172625303,-0.224238977,-0.03537856,3.215759516,-0.225731432,-0.025726024,3.22269845,-0.221326232,-0.08451128,3.249732256,-0.098312192,0.020169711,3.272681236,-0.112582736,-0.205219954,3.4038589,-0.13849549,-0.495092779,3.590591908,-0.127589107,-0.568724513,3.484225988,0.136824355,0.472462773,3.110794783,0.185968682,0.202665582,3.198452473,0.19698821,-0.036067225,3.22530818,0.179642797,-0.074157618,3.244731903,0.174034178,-0.104648404,3.258007526,0.046515856,0.024466906,3.284511566,0.073848128,-0.213513106,3.407781363,0.098735109,-0.483868986,3.567839384,0.107466921,-0.557572126,3.461451769,-0.029541416,0.299021751,3.210071325,-0.032034576,0.502540886,3.126479387,-0.189708441,0.005882603,3.220474482,0.155748054,-0.069476783,3.230620384,2600.15625,1930.818217,0
1.47863E+12,init_gesture,-0.025904238,0.676339507,3.034406185,-0.181871772,0.467880249,3.080699682,-0.227079973,0.200522467,3.17257762,-0.224250391,-0.035273265,3.215779543,-0.226718336,-0.024264935,3.221724987,-0.219251171,-0.087244362,3.241148949,-0.098300882,0.020061212,3.272740602,-0.112609394,-0.206359088,3.405261517,-0.139092833,-0.496113509,3.591386318,-0.128191158,-0.569739699,3.485021591,0.136677459,0.472395152,3.110728502,0.186096132,0.202658698,3.198482752,0.197339594,-0.036016036,3.225647688,0.180253148,-0.072091103,3.245817184,0.167314157,-0.096439168,3.251409769,0.046502993,0.024462188,3.284535646,0.073864616,-0.213860512,3.408124447,0.098496266,-0.482596397,3.568184614,0.107220486,-0.556314111,3.46179533,-0.029524989,0.299012125,3.210072279,-0.031978052,0.502547085,3.126465321,-0.193274856,-0.012105438,3.222922802,0.157716602,-0.068684056,3.232130051,2600.15625,1930.818217,0
1.47863E+12,init_gesture,-0.026486771,0.676283419,3.034225464,-0.182131842,0.46737355,3.08044219,-0.227116615,0.200677037,3.172372103,-0.224205121,-0.03514456,3.21547699,-0.225420713,-0.025631098,3.223288298,-0.219643101,-0.09177658,3.256243944,-0.098319903,0.01994293,3.272822142,-0.112873718,-0.20697628,3.405786991,-0.139029294,-0.495772302,3.590987921,-0.128013209,-0.569391489,3.484626532,0.136855558,0.472393215,3.110752344,0.186088428,0.202618882,3.198432922,0.197348684,-0.036044117,3.225682974,0.181794479,-0.07326407,3.240999937,0.175659895,-0.100529946,3.240407705,0.046480153,0.024432398,3.284546852,0.074047156,-0.214001566,3.40838623,0.098554119,-0.482997417,3.568348646,0.107392713,-0.556702137,3.461963415,-0.02959254,0.299022257,3.210110188,-0.032145705,0.502670407,3.126550913,-0.188542694,-0.000499894,3.222892284,0.155937701,-0.069751069,3.233037472,2600.15625,1930.818217,0
