timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,labels
1.47863E+12,free_gestures,-0.016250772,0.671350837,3.028073788,-0.178979397,0.461934596,3.07903862,-0.228991926,0.201833069,3.170401335,-0.226902977,-0.031953067,3.216730595,-0.224034131,-0.054942556,3.243199348,-0.20013082,-0.094950907,3.262003422,-0.09467078,0.016466867,3.267379284,-0.114717469,-0.210403785,3.402970791,-0.136687696,-0.488204062,3.584011078,-0.122147739,-0.561451674,3.478089571,0.135490477,0.468863547,3.120177984,0.187191755,0.203635693,3.217024088,0.200973868,-0.033014134,3.247827768,0.188523307,-0.072905622,3.273551226,0.179240569,-0.115602821,3.298460484,0.04939346,0.022789495,3.282769918,0.072684251,-0.217944205,3.410709858,0.098735578,-0.48606953,3.568956375,0.111115247,-0.559316397,3.463023663,-0.024358237,0.293925196,3.208236217,-0.025377879,0.49565056,3.126694679,-0.183777183,-0.029784163,3.232099056,0.155196786,-0.057377078,3.257799864,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016193371,0.671198845,3.028385878,-0.178929761,0.462140471,3.079307556,-0.228913352,0.201596975,3.170679331,-0.226940632,-0.032202583,3.216966391,-0.222568125,-0.029928314,3.230522871,-0.207430869,-0.098828629,3.263716221,-0.094356187,0.016590593,3.267602444,-0.114456303,-0.21059528,3.403182745,-0.137458712,-0.490032315,3.585695505,-0.122907549,-0.56326896,3.479779482,0.135706395,0.469113976,3.120475531,0.187406927,0.203603014,3.217325687,0.200892463,-0.033117466,3.247852564,0.189991489,-0.075815424,3.27586937,0.18072468,-0.115420088,3.304162741,0.049650561,0.02301308,3.283009291,0.072666898,-0.217923045,3.410838127,0.098752335,-0.485803902,3.569207907,0.11113672,-0.559056878,3.463278055,-0.024007346,0.293952346,3.208498001,-0.024973009,0.495579392,3.126942873,-0.183741942,-0.006470835,3.224599838,0.161305293,-0.064739108,3.256661177,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016193371,0.671198845,3.028385878,-0.178929761,0.462140471,3.079307556,-0.228913352,0.201596975,3.170679331,-0.226940632,-0.032202583,3.216966391,-0.222568125,-0.029928314,3.230522871,-0.207430869,-0.098828629,3.263716221,-0.094356187,0.016590593,3.267602444,-0.114456303,-0.21059528,3.403182745,-0.137458712,-0.490032315,3.585695505,-0.122907549,-0.56326896,3.479779482,0.135706395,0.469113976,3.120475531,0.187406927,0.203603014,3.217325687,0.200892463,-0.033117466,3.247852564,0.189991489,-0.075815424,3.27586937,0.18072468,-0.115420088,3.304162741,0.049650561,0.02301308,3.283009291,0.072666898,-0.217923045,3.410838127,0.098752335,-0.485803902,3.569207907,0.11113672,-0.559056878,3.463278055,-0.024007346,0.293952346,3.208498001,-0.024973009,0.495579392,3.126942873,-0.183741942,-0.006470835,3.224599838,0.161305293,-0.064739108,3.256661177,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016068896,0.671186924,3.028644085,-0.17888917,0.462308347,3.079370022,-0.228976354,0.20160982,3.170717478,-0.226831317,-0.032181334,3.217050791,-0.221456841,-0.02820524,3.230410099,-0.21327807,-0.094199434,3.251399994,-0.094325185,0.016758054,3.267666101,-0.114479862,-0.210540354,3.403191805,-0.137938619,-0.489316612,3.585937738,-0.12331105,-0.562548101,3.480020523,0.135734573,0.469926268,3.120590687,0.187359437,0.202713594,3.218120813,0.201009423,-0.034125369,3.247924566,0.184207439,-0.075543828,3.268601179,0.178027928,-0.115400575,3.284405947,0.049512945,0.023323372,3.283165932,0.072726764,-0.217881531,3.410967588,0.098833382,-0.486047268,3.569118261,0.111289077,-0.559285998,3.46318841,-0.024025917,0.294149816,3.20874095,-0.024976205,0.495768219,3.127287626,-0.183863327,-0.013532675,3.226419926,0.159547508,-0.068937369,3.259341002,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016068896,0.671186924,3.028644085,-0.17888917,0.462308347,3.079370022,-0.228976354,0.20160982,3.170717478,-0.226831317,-0.032181334,3.217050791,-0.221456841,-0.02820524,3.230410099,-0.21327807,-0.094199434,3.251399994,-0.094325185,0.016758054,3.267666101,-0.114479862,-0.210540354,3.403191805,-0.137938619,-0.489316612,3.585937738,-0.12331105,-0.562548101,3.480020523,0.135734573,0.469926268,3.120590687,0.187359437,0.202713594,3.218120813,0.201009423,-0.034125369,3.247924566,0.184207439,-0.075543828,3.268601179,0.178027928,-0.115400575,3.284405947,0.049512945,0.023323372,3.283165932,0.072726764,-0.217881531,3.410967588,0.098833382,-0.486047268,3.569118261,0.111289077,-0.559285998,3.46318841,-0.024025917,0.294149816,3.20874095,-0.024976205,0.495768219,3.127287626,-0.183863327,-0.013532675,3.226419926,0.159547508,-0.068937369,3.259341002,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016042443,0.671007574,3.029193878,-0.178985968,0.462291956,3.079415083,-0.229180396,0.200177535,3.170880079,-0.225589454,-0.034101933,3.215167522,-0.221580431,-0.030821729,3.228311062,-0.205100238,-0.100128844,3.255801678,-0.093636319,0.016701035,3.267748356,-0.114644945,-0.21018818,3.402811527,-0.137442797,-0.491237104,3.586657763,-0.12282981,-0.564444065,3.48073101,0.135730341,0.469905496,3.12060976,0.187256023,0.202320009,3.217983007,0.200839594,-0.034451965,3.248207569,0.18711026,-0.076461293,3.272147894,0.18177551,-0.11492458,3.270905256,0.050388917,0.023052081,3.282975674,0.072707646,-0.218006715,3.410982132,0.098715693,-0.486040682,3.569159269,0.111162767,-0.559271395,3.463217974,-0.023871375,0.293994755,3.208809853,-0.025018753,0.495570719,3.127398014,-0.181704789,-0.006700734,3.222230673,0.161166638,-0.072794601,3.264692545,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015875198,0.671137691,3.028926611,-0.178981513,0.462216496,3.079372644,-0.22888431,0.199774787,3.170538902,-0.225822628,-0.034516543,3.214815855,-0.222882718,-0.031435892,3.226891994,-0.210380346,-0.098311402,3.25480032,-0.093502603,0.016783733,3.267267704,-0.114509724,-0.210072741,3.402239561,-0.137587726,-0.48915568,3.583757639,-0.123020589,-0.562387705,3.477829695,0.135835782,0.470420301,3.120259523,0.187420189,0.202017277,3.21766305,0.201056853,-0.034768317,3.247815609,0.185928553,-0.076472744,3.26590395,0.182053357,-0.11510025,3.275905132,0.050434131,0.023217611,3.282736301,0.07280764,-0.21785219,3.410676003,0.098884746,-0.485107243,3.567920446,0.111281663,-0.558354735,3.461978912,-0.023595009,0.294213742,3.208422661,-0.024565477,0.495916903,3.126900434,-0.183533937,-0.003693318,3.223416805,0.153374836,-0.068473004,3.25171423,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015875198,0.671137691,3.028926611,-0.178981513,0.462216496,3.079372644,-0.22888431,0.199774787,3.170538902,-0.225822628,-0.034516543,3.214815855,-0.222882718,-0.031435892,3.226891994,-0.210380346,-0.098311402,3.25480032,-0.093502603,0.016783733,3.267267704,-0.114509724,-0.210072741,3.402239561,-0.137587726,-0.48915568,3.583757639,-0.123020589,-0.562387705,3.477829695,0.135835782,0.470420301,3.120259523,0.187420189,0.202017277,3.21766305,0.201056853,-0.034768317,3.247815609,0.185928553,-0.076472744,3.26590395,0.182053357,-0.11510025,3.275905132,0.050434131,0.023217611,3.282736301,0.07280764,-0.21785219,3.410676003,0.098884746,-0.485107243,3.567920446,0.111281663,-0.558354735,3.461978912,-0.023595009,0.294213742,3.208422661,-0.024565477,0.495916903,3.126900434,-0.183533937,-0.003693318,3.223416805,0.153374836,-0.068473004,3.25171423,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015765816,0.671068132,3.02897501,-0.179047018,0.462408274,3.079308748,-0.228756011,0.199778885,3.170352697,-0.225496963,-0.034407377,3.215078115,-0.2238435,-0.028140347,3.226867437,-0.212295517,-0.09483286,3.247733593,-0.093481064,0.016838053,3.267247915,-0.114440672,-0.210138589,3.402295589,-0.137712449,-0.491062522,3.583725452,-0.123153992,-0.564265668,3.477784634,0.135882989,0.470389664,3.120230436,0.187428385,0.201993823,3.217634439,0.200967252,-0.034813616,3.247724533,0.185056612,-0.076568574,3.271048784,0.18239367,-0.115311064,3.281905174,0.050502703,0.023156125,3.282540798,0.072233684,-0.216578186,3.409232616,0.098550268,-0.484589487,3.568421125,0.110940613,-0.557830632,3.462463379,-0.023337787,0.294336706,3.208453894,-0.023972478,0.496244252,3.127110481,-0.184794232,0.001461848,3.216922998,0.157823354,-0.06763415,3.25758481,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015765816,0.671068132,3.02897501,-0.179047018,0.462408274,3.079308748,-0.228756011,0.199778885,3.170352697,-0.225496963,-0.034407377,3.215078115,-0.2238435,-0.028140347,3.226867437,-0.212295517,-0.09483286,3.247733593,-0.093481064,0.016838053,3.267247915,-0.114440672,-0.210138589,3.402295589,-0.137712449,-0.491062522,3.583725452,-0.123153992,-0.564265668,3.477784634,0.135882989,0.470389664,3.120230436,0.187428385,0.201993823,3.217634439,0.200967252,-0.034813616,3.247724533,0.185056612,-0.076568574,3.271048784,0.18239367,-0.115311064,3.281905174,0.050502703,0.023156125,3.282540798,0.072233684,-0.216578186,3.409232616,0.098550268,-0.484589487,3.568421125,0.110940613,-0.557830632,3.462463379,-0.023337787,0.294336706,3.208453894,-0.023972478,0.496244252,3.127110481,-0.184794232,0.001461848,3.216922998,0.157823354,-0.06763415,3.25758481,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015665537,0.671148002,3.029286861,-0.179030657,0.462409258,3.079334021,-0.228608504,0.1997163,3.170605659,-0.225479111,-0.034720525,3.2143116,-0.225653529,-0.028245538,3.226639032,-0.211202249,-0.096491717,3.253650427,-0.09347862,0.016843492,3.267249584,-0.114596866,-0.209454507,3.401646376,-0.137865648,-0.488358855,3.582766294,-0.123252444,-0.561568201,3.47681284,0.136028871,0.470073074,3.120527506,0.187472939,0.202064529,3.21759057,0.200811714,-0.034772895,3.247607708,0.187650278,-0.075766034,3.272324562,0.174561381,-0.116087317,3.303906918,0.050496232,0.023188975,3.282541513,0.072303593,-0.216640577,3.40913558,0.098741323,-0.484955519,3.568381786,0.111182816,-0.558176339,3.46241498,-0.023242936,0.2946136,3.208551407,-0.023779418,0.496908695,3.127322674,-0.185264662,0.003222131,3.220300436,0.15917778,-0.06851422,3.259090424,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015689628,0.671244681,3.029267788,-0.178998873,0.462411374,3.079512596,-0.228551805,0.199239224,3.17092967,-0.225758642,-0.03517101,3.214773178,-0.224449724,-0.028888941,3.230726242,-0.211980104,-0.100370243,3.255685568,-0.093494512,0.016901625,3.26727581,-0.114525504,-0.207346916,3.400308609,-0.138733625,-0.491193205,3.584515095,-0.124148831,-0.564383209,3.478561878,0.135884717,0.470630765,3.12040925,0.18717669,0.202224717,3.2175107,0.20093669,-0.034580022,3.247601986,0.187118754,-0.075532429,3.269829988,0.177376941,-0.10602583,3.27260685,0.0504876,0.023191398,3.282594442,0.072518907,-0.216331705,3.40897584,0.098711856,-0.485410005,3.568533897,0.111118048,-0.558630884,3.462564468,-0.023296716,0.294614106,3.208576679,-0.023963854,0.496862173,3.127323389,-0.184870273,-0.003240929,3.222100258,0.154203907,-0.065345548,3.250213861,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015689628,0.671244681,3.029267788,-0.178998873,0.462411374,3.079512596,-0.228551805,0.199239224,3.17092967,-0.225758642,-0.03517101,3.214773178,-0.224449724,-0.028888941,3.230726242,-0.211980104,-0.100370243,3.255685568,-0.093494512,0.016901625,3.26727581,-0.114525504,-0.207346916,3.400308609,-0.138733625,-0.491193205,3.584515095,-0.124148831,-0.564383209,3.478561878,0.135884717,0.470630765,3.12040925,0.18717669,0.202224717,3.2175107,0.20093669,-0.034580022,3.247601986,0.187118754,-0.075532429,3.269829988,0.177376941,-0.10602583,3.27260685,0.0504876,0.023191398,3.282594442,0.072518907,-0.216331705,3.40897584,0.098711856,-0.485410005,3.568533897,0.111118048,-0.558630884,3.462564468,-0.023296716,0.294614106,3.208576679,-0.023963854,0.496862173,3.127323389,-0.184870273,-0.003240929,3.222100258,0.154203907,-0.065345548,3.250213861,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015791681,0.671714246,3.029226303,-0.178874344,0.463024706,3.079604149,-0.228830159,0.19966343,3.17080617,-0.225386471,-0.034498043,3.215686321,-0.222503126,-0.028062316,3.228013277,-0.208097339,-0.094518207,3.247201204,-0.093669415,0.017215079,3.266993999,-0.11452543,-0.207360581,3.400292873,-0.137275338,-0.486498356,3.581575632,-0.122821547,-0.559717417,3.475583792,0.135711282,0.470954865,3.120129108,0.18731916,0.202064067,3.217451811,0.201094791,-0.034711812,3.247727394,0.189871177,-0.075589404,3.274031401,0.178691849,-0.114322886,3.298667669,0.050329935,0.023522627,3.282372952,0.072388142,-0.216403991,3.408993959,0.0987202,-0.485704184,3.568322182,0.111007385,-0.558912635,3.462320089,-0.024115665,0.295654863,3.208217859,-0.025746483,0.498764753,3.126820087,-0.184173137,-0.004612004,3.220825672,0.155543134,-0.05491215,3.25266695,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.015791681,0.671714246,3.029226303,-0.178874344,0.463024706,3.079604149,-0.228830159,0.19966343,3.17080617,-0.225386471,-0.034498043,3.215686321,-0.222503126,-0.028062316,3.228013277,-0.208097339,-0.094518207,3.247201204,-0.093669415,0.017215079,3.266993999,-0.11452543,-0.207360581,3.400292873,-0.137275338,-0.486498356,3.581575632,-0.122821547,-0.559717417,3.475583792,0.135711282,0.470954865,3.120129108,0.18731916,0.202064067,3.217451811,0.201094791,-0.034711812,3.247727394,0.189871177,-0.075589404,3.274031401,0.178691849,-0.114322886,3.298667669,0.050329935,0.023522627,3.282372952,0.072388142,-0.216403991,3.408993959,0.0987202,-0.485704184,3.568322182,0.111007385,-0.558912635,3.462320089,-0.024115665,0.295654863,3.208217859,-0.025746483,0.498764753,3.126820087,-0.184173137,-0.004612004,3.220825672,0.155543134,-0.05491215,3.25266695,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016006038,0.671637237,3.029202938,-0.179253981,0.462593436,3.079909801,-0.228938669,0.199653655,3.170753002,-0.225880668,-0.034451712,3.21589613,-0.221152708,-0.031600263,3.230342865,-0.209122509,-0.097681664,3.251115084,-0.093798012,0.017266348,3.267078638,-0.114594415,-0.208386853,3.401117802,-0.13759321,-0.488749355,3.582449436,-0.123246789,-0.561954737,3.47644496,0.135553196,0.471403629,3.119852781,0.187017679,0.205974177,3.217218637,0.201065347,-0.030926343,3.246796131,0.18960847,-0.070858017,3.271071911,0.178588182,-0.107545808,3.295253992,0.050104577,0.023639696,3.282338142,0.072375558,-0.216301352,3.408719063,0.098710842,-0.485525668,3.56830287,0.110888228,-0.558741212,3.46228528,-0.024188502,0.295683533,3.208291531,-0.025776068,0.498749435,3.126914024,-0.181578398,-0.016212311,3.227999926,0.157171026,-0.073532052,3.261800051,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016165044,0.672172308,3.029954195,-0.179392502,0.462349594,3.080354214,-0.228919387,0.199873909,3.170981407,-0.226864442,-0.034389351,3.215524673,-0.224667922,-0.030042736,3.229227781,-0.220617041,-0.101180539,3.261147738,-0.093776345,0.017281003,3.267288446,-0.114539601,-0.208405957,3.401237488,-0.137378588,-0.488446563,3.58275342,-0.123082355,-0.561661363,3.476745129,0.135699064,0.471268356,3.120145798,0.187484413,0.204790875,3.217436075,0.200999886,-0.032136392,3.247044802,0.185125083,-0.073210731,3.271431208,0.17859,-0.112550311,3.295771837,0.050060652,0.02377109,3.28263855,0.072939865,-0.216056347,3.409014702,0.098348454,-0.485006303,3.568491697,0.110481068,-0.558233023,3.462470055,-0.024277097,0.295767248,3.208500862,-0.025910435,0.498810977,3.127069473,-0.184482753,-0.017674744,3.227166653,0.157230079,-0.062381096,3.25582552,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016165044,0.672172308,3.029954195,-0.179392502,0.462349594,3.080354214,-0.228919387,0.199873909,3.170981407,-0.226864442,-0.034389351,3.215524673,-0.224667922,-0.030042736,3.229227781,-0.220617041,-0.101180539,3.261147738,-0.093776345,0.017281003,3.267288446,-0.114539601,-0.208405957,3.401237488,-0.137378588,-0.488446563,3.58275342,-0.123082355,-0.561661363,3.476745129,0.135699064,0.471268356,3.120145798,0.187484413,0.204790875,3.217436075,0.200999886,-0.032136392,3.247044802,0.185125083,-0.073210731,3.271431208,0.17859,-0.112550311,3.295771837,0.050060652,0.02377109,3.28263855,0.072939865,-0.216056347,3.409014702,0.098348454,-0.485006303,3.568491697,0.110481068,-0.558233023,3.462470055,-0.024277097,0.295767248,3.208500862,-0.025910435,0.498810977,3.127069473,-0.184482753,-0.017674744,3.227166653,0.157230079,-0.062381096,3.25582552,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016160829,0.672177076,3.030022383,-0.17955187,0.462400407,3.080692291,-0.228905961,0.200044543,3.17090416,-0.226930484,-0.034248915,3.215344906,-0.223863423,-0.029879484,3.22753787,-0.221145973,-0.09333545,3.247231483,-0.093787305,0.017257582,3.267251253,-0.114513136,-0.208264351,3.400940895,-0.139640331,-0.493203074,3.585755825,-0.125554383,-0.566379845,3.479712725,0.135605395,0.471534491,3.119655609,0.187447891,0.204338282,3.217358589,0.200971514,-0.03256999,3.247088909,0.187436983,-0.072031982,3.268556595,0.182261631,-0.104015082,3.280406713,0.050023153,0.023806421,3.282679319,0.072802059,-0.216577113,3.409257889,0.09813562,-0.485770315,3.568428278,0.110040493,-0.558991015,3.462366819,-0.024349276,0.29571268,3.208617687,-0.026065981,0.49860695,3.127387524,-0.191455796,-0.010233623,3.213000059,0.15638113,-0.058077049,3.258112192,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016160829,0.672177076,3.030022383,-0.17955187,0.462400407,3.080692291,-0.228905961,0.200044543,3.17090416,-0.226930484,-0.034248915,3.215344906,-0.223863423,-0.029879484,3.22753787,-0.221145973,-0.09333545,3.247231483,-0.093787305,0.017257582,3.267251253,-0.114513136,-0.208264351,3.400940895,-0.139640331,-0.493203074,3.585755825,-0.125554383,-0.566379845,3.479712725,0.135605395,0.471534491,3.119655609,0.187447891,0.204338282,3.217358589,0.200971514,-0.03256999,3.247088909,0.187436983,-0.072031982,3.268556595,0.182261631,-0.104015082,3.280406713,0.050023153,0.023806421,3.282679319,0.072802059,-0.216577113,3.409257889,0.09813562,-0.485770315,3.568428278,0.110040493,-0.558991015,3.462366819,-0.024349276,0.29571268,3.208617687,-0.026065981,0.49860695,3.127387524,-0.191455796,-0.010233623,3.213000059,0.15638113,-0.058077049,3.258112192,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016197791,0.672148943,3.03004837,-0.179498419,0.462489754,3.080558777,-0.228814438,0.200024188,3.170938492,-0.227083176,-0.034317955,3.215201139,-0.224434346,-0.030332802,3.227357149,-0.209866613,-0.094506986,3.246600628,-0.093804054,0.01724839,3.267242193,-0.114604972,-0.208656788,3.401445866,-0.138826385,-0.492951035,3.585468054,-0.124695115,-0.566128552,3.479431152,0.135626152,0.471359193,3.119767427,0.187409431,0.202857688,3.217568874,0.201062024,-0.034048542,3.247262478,0.18937324,-0.075175174,3.269439936,0.182799309,-0.1153007,3.293893337,0.049976591,0.023835152,3.28262949,0.072461404,-0.216772154,3.409682274,0.098152779,-0.48575756,3.56841898,0.110110141,-0.558977246,3.462364197,-0.024509318,0.295659721,3.208599329,-0.026413014,0.498427778,3.127361298,-0.18406558,0.001469886,3.219888687,0.15930675,-0.06430088,3.257187843,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016397875,0.672447324,3.030573368,-0.179677099,0.463171005,3.080766439,-0.228861809,0.199953318,3.170969486,-0.226616248,-0.034030713,3.216711998,-0.223912433,-0.030753793,3.232010365,-0.217127904,-0.094578177,3.249198914,-0.093855068,0.017268317,3.267285824,-0.114987142,-0.205235779,3.39923501,-0.137182742,-0.491610795,3.584658623,-0.123168431,-0.564795852,3.478596926,0.135492697,0.471648872,3.119740248,0.187478825,0.202785999,3.217765331,0.200831875,-0.034245118,3.246871471,0.189018682,-0.074154086,3.271247625,0.173916668,-0.106652722,3.291908026,0.049922124,0.023980305,3.282535315,0.072615802,-0.216314107,3.409442425,0.098286875,-0.486732632,3.568934917,0.110140897,-0.559940696,3.462858438,-0.02493396,0.296001583,3.208600283,-0.027313098,0.499077618,3.12732935,-0.184302285,-0.017314155,3.230499983,0.158603966,-0.064479433,3.253247738,4147.397209,1784.362587,0
1.47863E+12,free_gestures,-0.016397875,0.672447324,3.030573368,-0.179677099,0.463171005,3.080766439,-0.228861809,0.199953318,3.170969486,-0.226616248,-0.034030713,3.216711998,-0.223912433,-0.030753793,3.232010365,-0.217127904,-0.094578177,3.249198914,-0.093855068,0.017268317,3.267285824,-0.114987142,-0.205235779,3.39923501,-0.137182742,-0.491610795,3.584658623,-0.123168431,-0.564795852,3.478596926,0.135492697,0.471648872,3.119740248,0.187478825,0.202785999,3.217765331,0.200831875,-0.034245118,3.246871471,0.189018682,-0.074154086,3.271247625,0.173916668,-0.106652722,3.291908026,0.049922124,0.023980305,3.282535315,0.072615802,-0.216314107,3.409442425,0.098286875,-0.486732632,3.568934917,0.110140897,-0.559940696,3.462858438,-0.02493396,0.296001583,3.208600283,-0.027313098,0.499077618,3.12732935,-0.184302285,-0.017314155,3.230499983,0.158603966,-0.064479433,3.253247738,4147.397209,1784.362587,0
