timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,labels
1.47863E+12,free_gestures,0.688554525,0.609067976,2.819202662,0.508286476,0.426047891,2.841513634,0.466244042,0.209498987,2.877013206,0.550335407,-0.03214632,2.836943388,0.587688625,-0.095263213,2.810012102,0.609466791,-0.156660795,2.794775009,0.67390275,-0.013843709,2.975883007,0.644562006,-0.292989314,3.118959904,0.671676755,-0.609779179,3.322042942,0.683066666,-0.683449388,3.207945108,0.855744541,0.438072771,2.899311066,0.961771548,0.344064355,2.757084131,0.818783402,0.40190509,2.631211042,0.81210047,0.489906132,2.609901905,0.761772752,0.518225551,2.588002205,0.810067415,-0.006116238,3.017329454,0.846778691,-0.303070903,3.154360294,0.873597682,-0.613492608,3.356194496,0.91558218,-0.687341809,3.333998919,0.716800749,0.26612252,2.947844744,0.691535473,0.464132726,2.883172274,0.5655967,-0.110211499,2.775714397,0.791198134,0.49216646,2.643000126,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.698946357,0.605332494,2.813430309,0.526446939,0.425099105,2.837079287,0.472239584,0.213777423,2.8738482,0.563923955,-0.011371033,2.827086926,0.59687984,-0.07506194,2.804137945,0.617658973,-0.138785407,2.783435106,0.678252935,-0.012422454,2.973398924,0.647288978,-0.28915453,3.114952564,0.673282385,-0.598395646,3.316892862,0.681513846,-0.672429621,3.202353716,0.864280939,0.438843846,2.882525444,0.974050701,0.343402565,2.744806767,0.813332856,0.507245958,2.614570379,0.77306807,0.562788963,2.609321356,0.729803264,0.626868427,2.634888411,0.815152586,-0.005045054,3.012170315,0.862140119,-0.310634553,3.142617702,0.904773653,-0.624900937,3.315035343,0.910626948,-0.698753595,3.201094866,0.722897768,0.264991492,2.945548773,0.698438048,0.462766677,2.879078627,0.589808524,-0.112435125,2.778363705,0.757187903,0.623878658,2.633999825,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.698946357,0.605332494,2.813430309,0.526446939,0.425099105,2.837079287,0.472239584,0.213777423,2.8738482,0.563923955,-0.011371033,2.827086926,0.59687984,-0.07506194,2.804137945,0.617658973,-0.138785407,2.783435106,0.678252935,-0.012422454,2.973398924,0.647288978,-0.28915453,3.114952564,0.673282385,-0.598395646,3.316892862,0.681513846,-0.672429621,3.202353716,0.864280939,0.438843846,2.882525444,0.974050701,0.343402565,2.744806767,0.813332856,0.507245958,2.614570379,0.77306807,0.562788963,2.609321356,0.729803264,0.626868427,2.634888411,0.815152586,-0.005045054,3.012170315,0.862140119,-0.310634553,3.142617702,0.904773653,-0.624900937,3.315035343,0.910626948,-0.698753595,3.201094866,0.722897768,0.264991492,2.945548773,0.698438048,0.462766677,2.879078627,0.589808524,-0.112435125,2.778363705,0.757187903,0.623878658,2.633999825,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.709468782,0.60326004,2.805711985,0.535776556,0.425049365,2.834084988,0.478631824,0.216492563,2.872039318,0.565817893,-0.009399706,2.826176167,0.606989741,-0.065976992,2.799891949,0.626648247,-0.130443111,2.779009819,0.690332413,-0.009114924,2.968963623,0.64835614,-0.287813544,3.111988068,0.675079703,-0.598387122,3.316650391,0.677381158,-0.672776461,3.201527596,0.874107897,0.454344392,2.857104063,0.981796503,0.354038209,2.721289396,0.811721206,0.520884573,2.609127998,0.770318627,0.58119899,2.606554508,0.724663913,0.63667661,2.61649847,0.827559531,-0.004269101,3.003146172,0.889102697,-0.327665448,3.123465061,0.938592672,-0.64932543,3.296298981,0.973147213,-0.726466656,3.246268034,0.735411704,0.264353395,2.939899445,0.710282326,0.461804539,2.871892929,0.596874297,-0.099321678,2.772600174,0.786998272,0.585428536,2.572409391,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.721432149,0.635769963,2.742786646,0.544309139,0.424295068,2.83165431,0.484760582,0.216640919,2.870279074,0.574072599,-0.007101368,2.822842836,0.613627672,-0.063629277,2.800350428,0.63703227,-0.133172497,2.782749176,0.696209073,-0.012396418,2.968458176,0.651731253,-0.274462312,3.08857131,0.677528441,-0.59962666,3.318368435,0.680629849,-0.676002443,3.205462217,0.874877274,0.455513477,2.854488373,0.977114141,0.376529217,2.699759007,0.812084973,0.541573584,2.602502108,0.776595414,0.595775843,2.597311974,0.730978966,0.650999069,2.599614143,0.834333777,-0.003620064,2.996813297,0.901312709,-0.330970913,3.104001045,0.949515164,-0.649507582,3.281513929,0.981714368,-0.728974104,3.246458054,0.75229013,0.279699713,2.899974346,0.727625072,0.494235188,2.80278039,0.597979724,-0.082579367,2.782999992,0.765788257,0.63915652,2.586300135,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.721432149,0.635769963,2.742786646,0.544309139,0.424295068,2.83165431,0.484760582,0.216640919,2.870279074,0.574072599,-0.007101368,2.822842836,0.613627672,-0.063629277,2.800350428,0.63703227,-0.133172497,2.782749176,0.696209073,-0.012396418,2.968458176,0.651731253,-0.274462312,3.08857131,0.677528441,-0.59962666,3.318368435,0.680629849,-0.676002443,3.205462217,0.874877274,0.455513477,2.854488373,0.977114141,0.376529217,2.699759007,0.812084973,0.541573584,2.602502108,0.776595414,0.595775843,2.597311974,0.730978966,0.650999069,2.599614143,0.834333777,-0.003620064,2.996813297,0.901312709,-0.330970913,3.104001045,0.949515164,-0.649507582,3.281513929,0.981714368,-0.728974104,3.246458054,0.75229013,0.279699713,2.899974346,0.727625072,0.494235188,2.80278039,0.597979724,-0.082579367,2.782999992,0.765788257,0.63915652,2.586300135,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.735512793,0.633565784,2.734476566,0.555975437,0.42414847,2.828061581,0.491636842,0.219601706,2.868253708,0.577146769,-0.005009112,2.822689295,0.614687741,-0.060843855,2.804254055,0.636391103,-0.125454739,2.779893637,0.702182412,-0.01321474,2.965651035,0.65885973,-0.274012506,3.083406448,0.680252314,-0.60087949,3.318644524,0.679813027,-0.677221656,3.20532012,0.882396758,0.461679697,2.836975336,0.979839265,0.388652712,2.675712109,0.843925118,0.535798728,2.612838507,0.802034616,0.576125979,2.608803988,0.775117815,0.641949475,2.585713863,0.846734881,-1.36026E-05,2.984121084,0.915385425,-0.330656767,3.071684599,0.966206789,-0.655346513,3.261655331,1.007782221,-0.725965977,3.203154564,0.755709887,0.281009436,2.896252871,0.730503798,0.49492836,2.800172567,0.60277611,-0.087710395,2.786941528,0.797314465,0.587785244,2.5566926,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.735512793,0.633565784,2.734476566,0.555975437,0.42414847,2.828061581,0.491636842,0.219601706,2.868253708,0.577146769,-0.005009112,2.822689295,0.614687741,-0.060843855,2.804254055,0.636391103,-0.125454739,2.779893637,0.702182412,-0.01321474,2.965651035,0.65885973,-0.274012506,3.083406448,0.680252314,-0.60087949,3.318644524,0.679813027,-0.677221656,3.20532012,0.882396758,0.461679697,2.836975336,0.979839265,0.388652712,2.675712109,0.843925118,0.535798728,2.612838507,0.802034616,0.576125979,2.608803988,0.775117815,0.641949475,2.585713863,0.846734881,-1.36026E-05,2.984121084,0.915385425,-0.330656767,3.071684599,0.966206789,-0.655346513,3.261655331,1.007782221,-0.725965977,3.203154564,0.755709887,0.281009436,2.896252871,0.730503798,0.49492836,2.800172567,0.60277611,-0.087710395,2.786941528,0.797314465,0.587785244,2.5566926,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.745338917,0.633365571,2.730643511,0.566475093,0.425925016,2.825391769,0.497084409,0.221391812,2.869851112,0.580419421,-0.003725949,2.824488878,0.617300332,-0.068221115,2.811895132,0.639731705,-0.123451769,2.780858994,0.708655596,-0.013970887,2.962018013,0.666313887,-0.273752064,3.078763962,0.682177484,-0.602666974,3.318837881,0.679864347,-0.678986073,3.205368042,0.888034523,0.468182445,2.826580286,0.984157264,0.397580266,2.663290977,0.862645626,0.537230909,2.60289216,0.822964549,0.575907171,2.606131792,0.800375342,0.647947967,2.571507931,0.852290809,0.002331605,2.974354744,0.925687432,-0.328385204,3.049484968,0.97480458,-0.658679128,3.252990007,1.012413383,-0.732328594,3.196834326,0.76236093,0.282146752,2.890522003,0.738652945,0.495340049,2.795531034,0.599224389,-0.087116189,2.804812431,0.821613431,0.594540715,2.548272848,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.762545705,0.632617176,2.726673841,0.584612429,0.428867429,2.819855452,0.501009047,0.2232292,2.870171309,0.581027806,-0.003599868,2.828144312,0.615584373,-0.072525069,2.820911884,0.648999691,-0.123751722,2.788183689,0.71623981,-0.014868249,2.958050728,0.667346299,-0.274180412,3.076385975,0.682571411,-0.602972448,3.317117929,0.679776669,-0.679256439,3.203588486,0.897989988,0.4743357,2.818230152,0.990248621,0.411166251,2.649296999,0.860815465,0.547684908,2.601063251,0.82425189,0.588635445,2.605040073,0.783063114,0.608227372,2.613201618,0.85570395,0.001964206,2.967576027,0.936341524,-0.327728748,3.027994633,0.994635284,-0.662379563,3.231353045,1.022406101,-0.743121624,3.188719749,0.769840658,0.281926781,2.885406017,0.74856323,0.494664103,2.791194677,0.595449567,-0.092561923,2.798090696,0.829166114,0.6127581,2.54734993,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.762545705,0.632617176,2.726673841,0.584612429,0.428867429,2.819855452,0.501009047,0.2232292,2.870171309,0.581027806,-0.003599868,2.828144312,0.615584373,-0.072525069,2.820911884,0.648999691,-0.123751722,2.788183689,0.71623981,-0.014868249,2.958050728,0.667346299,-0.274180412,3.076385975,0.682571411,-0.602972448,3.317117929,0.679776669,-0.679256439,3.203588486,0.897989988,0.4743357,2.818230152,0.990248621,0.411166251,2.649296999,0.860815465,0.547684908,2.601063251,0.82425189,0.588635445,2.605040073,0.783063114,0.608227372,2.613201618,0.85570395,0.001964206,2.967576027,0.936341524,-0.327728748,3.027994633,0.994635284,-0.662379563,3.231353045,1.022406101,-0.743121624,3.188719749,0.769840658,0.281926781,2.885406017,0.74856323,0.494664103,2.791194677,0.595449567,-0.092561923,2.798090696,0.829166114,0.6127581,2.54734993,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.776507795,0.634611785,2.719003439,0.596064866,0.430828422,2.818155289,0.514232159,0.214095831,2.872820377,0.577922344,-0.005109656,2.843474388,0.605472147,-0.077476121,2.844599247,0.627788246,-0.134298369,2.813544035,0.720218837,-0.016428392,2.955065727,0.670950651,-0.274424583,3.071585417,0.685275435,-0.602928221,3.31522584,0.68204993,-0.679338157,3.201818228,0.902386308,0.47504887,2.815191984,0.994663,0.424129814,2.642016888,0.900921941,0.578580856,2.569671869,0.848733187,0.619433403,2.579307079,0.814893425,0.681226194,2.560442448,0.857982278,-0.001046782,2.960355759,0.943765521,-0.326642603,3.015384674,1.004158258,-0.66169709,3.221855402,1.051757813,-0.738769531,3.154296875,0.777582467,0.281481713,2.878535748,0.760922015,0.495708138,2.782893181,0.589363992,-0.107484043,2.81218195,0.842809379,0.633099198,2.542565346,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.776507795,0.634611785,2.719003439,0.596064866,0.430828422,2.818155289,0.514232159,0.214095831,2.872820377,0.577922344,-0.005109656,2.843474388,0.605472147,-0.077476121,2.844599247,0.627788246,-0.134298369,2.813544035,0.720218837,-0.016428392,2.955065727,0.670950651,-0.274424583,3.071585417,0.685275435,-0.602928221,3.31522584,0.68204993,-0.679338157,3.201818228,0.902386308,0.47504887,2.815191984,0.994663,0.424129814,2.642016888,0.900921941,0.578580856,2.569671869,0.848733187,0.619433403,2.579307079,0.814893425,0.681226194,2.560442448,0.857982278,-0.001046782,2.960355759,0.943765521,-0.326642603,3.015384674,1.004158258,-0.66169709,3.221855402,1.051757813,-0.738769531,3.154296875,0.777582467,0.281481713,2.878535748,0.760922015,0.495708138,2.782893181,0.589363992,-0.107484043,2.81218195,0.842809379,0.633099198,2.542565346,2995.588353,1587.999263,0
1.47863E+12,free_gestures,0.786213756,0.636869073,2.714313507,0.610596597,0.433593601,2.816063881,0.520536184,0.208316535,2.875306129,0.566134632,-0.00220375,2.862803936,0.583543777,-0.076257765,2.868841887,0.596191645,-0.135323048,2.842189074,0.725436211,-0.017485606,2.95252037,0.676636159,-0.27441445,3.064346075,0.687949181,-0.60629034,3.315233231,0.684145033,-0.682672083,3.201815605,0.90712899,0.475940526,2.811686039,1.000567913,0.432413638,2.637173414,0.913057625,0.592379153,2.570678949,0.863500297,0.634284675,2.57290554,0.828563154,0.702858806,2.554160118,0.863053739,-0.004163155,2.951622009,0.952124715,-0.327914059,3.006095171,1.018779755,-0.662490845,3.21194005,1.053725839,-0.737121522,3.155416489,0.78683424,0.281345606,2.872349501,0.772716284,0.496788353,2.776764631,0.553876758,-0.084209681,2.848583221,0.887360215,0.632650077,2.544800043,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.590899229,0.59065336,3.918987751,2.634132862,0.385867,3.923637629,2.565713406,0.507401347,3.785264254,2.677646637,0.445386946,3.821320295,2.649483204,0.400713235,3.85024929,2.679044724,0.386371195,3.867687702,2.724392653,0.115104899,4.110200882,2.761328936,-0.057291951,4.228185177,2.729194403,-0.233419195,4.283830643,2.748111725,-0.305100143,4.23799181,2.64411521,0.430677772,3.874623299,2.657345533,0.261432827,3.945841789,2.710078478,0.083802156,3.961823463,2.747083902,0.05252257,3.970506907,2.745836973,0.034700491,3.968716383,2.728914022,0.135357797,4.094483376,2.7819345,0.046980035,3.905503988,2.853780031,-0.050768755,3.714363575,2.774824858,-0.118595809,3.663837194,2.680084229,0.314455479,4.034738064,2.63192606,0.454511493,3.964111328,2.660247087,0.397683382,3.820333481,2.734815598,0.034287769,3.917999983,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.590899229,0.59065336,3.918987751,2.634132862,0.385867,3.923637629,2.565713406,0.507401347,3.785264254,2.677646637,0.445386946,3.821320295,2.649483204,0.400713235,3.85024929,2.679044724,0.386371195,3.867687702,2.724392653,0.115104899,4.110200882,2.761328936,-0.057291951,4.228185177,2.729194403,-0.233419195,4.283830643,2.748111725,-0.305100143,4.23799181,2.64411521,0.430677772,3.874623299,2.657345533,0.261432827,3.945841789,2.710078478,0.083802156,3.961823463,2.747083902,0.05252257,3.970506907,2.745836973,0.034700491,3.968716383,2.728914022,0.135357797,4.094483376,2.7819345,0.046980035,3.905503988,2.853780031,-0.050768755,3.714363575,2.774824858,-0.118595809,3.663837194,2.680084229,0.314455479,4.034738064,2.63192606,0.454511493,3.964111328,2.660247087,0.397683382,3.820333481,2.734815598,0.034287769,3.917999983,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.590899229,0.59065336,3.918987751,2.634132862,0.385867,3.923637629,2.565713406,0.507401347,3.785264254,2.677646637,0.445386946,3.821320295,2.649483204,0.400713235,3.85024929,2.679044724,0.386371195,3.867687702,2.724392653,0.115104899,4.110200882,2.761328936,-0.057291951,4.228185177,2.729194403,-0.233419195,4.283830643,2.748111725,-0.305100143,4.23799181,2.64411521,0.430677772,3.874623299,2.657345533,0.261432827,3.945841789,2.710078478,0.083802156,3.961823463,2.747083902,0.05252257,3.970506907,2.745836973,0.034700491,3.968716383,2.728914022,0.135357797,4.094483376,2.7819345,0.046980035,3.905503988,2.853780031,-0.050768755,3.714363575,2.774824858,-0.118595809,3.663837194,2.680084229,0.314455479,4.034738064,2.63192606,0.454511493,3.964111328,2.660247087,0.397683382,3.820333481,2.734815598,0.034287769,3.917999983,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.57641983,0.723967016,3.847268343,2.518745661,0.637557507,3.894216776,2.518827915,0.549446464,3.797291279,2.644968748,0.467705995,3.790954828,2.631688356,0.434538811,3.815612555,2.678148508,0.396920562,3.866134644,2.666754246,0.244923279,4.016581059,2.718699217,0.044756681,4.142655373,2.721621275,-0.113965243,4.181263924,2.742233992,-0.175297469,4.206777096,2.609461069,0.577338338,3.786276817,2.64016223,0.447551668,3.792411566,2.688390732,0.301932842,3.848830223,2.717928886,0.270610601,3.891595364,2.716958523,0.252488345,3.890255928,2.725421906,0.20574379,4.008434772,2.793315411,-0.000723677,4.018016815,2.860831022,-0.178992629,4.039085388,2.796828032,-0.2264148,4.000842094,2.646768808,0.438241154,3.944417953,2.597434998,0.595543444,3.874946833,2.64750886,0.431036651,3.838000059,2.701604366,0.254031837,3.868055582,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.57641983,0.723967016,3.847268343,2.518745661,0.637557507,3.894216776,2.518827915,0.549446464,3.797291279,2.644968748,0.467705995,3.790954828,2.631688356,0.434538811,3.815612555,2.678148508,0.396920562,3.866134644,2.666754246,0.244923279,4.016581059,2.718699217,0.044756681,4.142655373,2.721621275,-0.113965243,4.181263924,2.742233992,-0.175297469,4.206777096,2.609461069,0.577338338,3.786276817,2.64016223,0.447551668,3.792411566,2.688390732,0.301932842,3.848830223,2.717928886,0.270610601,3.891595364,2.716958523,0.252488345,3.890255928,2.725421906,0.20574379,4.008434772,2.793315411,-0.000723677,4.018016815,2.860831022,-0.178992629,4.039085388,2.796828032,-0.2264148,4.000842094,2.646768808,0.438241154,3.944417953,2.597434998,0.595543444,3.874946833,2.64750886,0.431036651,3.838000059,2.701604366,0.254031837,3.868055582,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.57641983,0.723967016,3.847268343,2.518745661,0.637557507,3.894216776,2.518827915,0.549446464,3.797291279,2.644968748,0.467705995,3.790954828,2.631688356,0.434538811,3.815612555,2.678148508,0.396920562,3.866134644,2.666754246,0.244923279,4.016581059,2.718699217,0.044756681,4.142655373,2.721621275,-0.113965243,4.181263924,2.742233992,-0.175297469,4.206777096,2.609461069,0.577338338,3.786276817,2.64016223,0.447551668,3.792411566,2.688390732,0.301932842,3.848830223,2.717928886,0.270610601,3.891595364,2.716958523,0.252488345,3.890255928,2.725421906,0.20574379,4.008434772,2.793315411,-0.000723677,4.018016815,2.860831022,-0.178992629,4.039085388,2.796828032,-0.2264148,4.000842094,2.646768808,0.438241154,3.944417953,2.597434998,0.595543444,3.874946833,2.64750886,0.431036651,3.838000059,2.701604366,0.254031837,3.868055582,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.574580193,0.72632885,3.840499163,2.517537594,0.631254315,3.892416716,2.529219151,0.551988542,3.781190634,2.54245472,0.709096968,3.779955626,2.543437481,0.759060562,3.756632805,2.54710412,0.812258124,3.755183935,2.633132458,0.298141688,4.026155949,2.70683217,0.033303179,4.132311344,2.724689484,-0.103830889,4.2162714,2.66000843,-0.152802795,4.17666626,2.608264446,0.571029305,3.784469128,2.638309717,0.453215629,3.780405998,2.673360586,0.305830956,3.821397305,2.686548948,0.25696373,3.837216854,2.685524225,0.238850385,3.835813284,2.682865858,0.264917314,4.021979332,2.75962925,0.014102955,3.979177475,2.822334528,-0.168655753,3.957731485,2.756768942,-0.217298523,3.918737888,2.635088682,0.449432313,3.946538925,2.595772505,0.593665242,3.874518156,2.511229992,0.775892138,3.735000134,2.670099258,0.240407467,3.813529253,2995.588353,1587.999263,0
1.47863E+12,free_gestures,2.574580193,0.72632885,3.840499163,2.517537594,0.631254315,3.892416716,2.529219151,0.551988542,3.781190634,2.54245472,0.709096968,3.779955626,2.543437481,0.759060562,3.756632805,2.54710412,0.812258124,3.755183935,2.633132458,0.298141688,4.026155949,2.70683217,0.033303179,4.132311344,2.724689484,-0.103830889,4.2162714,2.66000843,-0.152802795,4.17666626,2.608264446,0.571029305,3.784469128,2.638309717,0.453215629,3.780405998,2.673360586,0.305830956,3.821397305,2.686548948,0.25696373,3.837216854,2.685524225,0.238850385,3.835813284,2.682865858,0.264917314,4.021979332,2.75962925,0.014102955,3.979177475,2.822334528,-0.168655753,3.957731485,2.756768942,-0.217298523,3.918737888,2.635088682,0.449432313,3.946538925,2.595772505,0.593665242,3.874518156,2.511229992,0.775892138,3.735000134,2.670099258,0.240407467,3.813529253,2995.588353,1587.999263,0
