timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,labels
1.47863E+12,stop_gesture,0.157697946,0.312348872,2.054212093,-0.035301767,0.143279791,2.126554489,-0.112576351,-0.074921504,2.226940155,-0.148344606,-0.309166223,2.276188135,-0.153259546,-0.360439241,2.283418417,-0.162497327,-0.419728488,2.279657125,0.012039404,-0.33051151,2.230568409,-0.028314682,-0.609682858,2.368397236,-0.022094293,-0.911074758,2.575784445,-0.050779019,-0.977678001,2.465068102,0.289577186,0.129017219,2.03638792,0.405680984,0.083762735,1.866390228,0.506103694,0.060990147,1.695357203,0.596375644,0.022600496,1.504079938,0.624532223,-0.000606841,1.44160533,0.142375469,-0.344907016,2.198858976,0.135740921,-0.614999652,2.370613813,0.128896877,-0.909439206,2.604457617,0.098149642,-0.976198614,2.493728638,0.113839775,-0.059774984,2.171233416,0.139392093,0.148645133,2.100846052,-0.178167909,-0.354557425,2.262750626,0.559180617,-0.001581918,1.491794944,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.157697946,0.312348872,2.054212093,-0.035301767,0.143279791,2.126554489,-0.112576351,-0.074921504,2.226940155,-0.148344606,-0.309166223,2.276188135,-0.153259546,-0.360439241,2.283418417,-0.162497327,-0.419728488,2.279657125,0.012039404,-0.33051151,2.230568409,-0.028314682,-0.609682858,2.368397236,-0.022094293,-0.911074758,2.575784445,-0.050779019,-0.977678001,2.465068102,0.289577186,0.129017219,2.03638792,0.405680984,0.083762735,1.866390228,0.506103694,0.060990147,1.695357203,0.596375644,0.022600496,1.504079938,0.624532223,-0.000606841,1.44160533,0.142375469,-0.344907016,2.198858976,0.135740921,-0.614999652,2.370613813,0.128896877,-0.909439206,2.604457617,0.098149642,-0.976198614,2.493728638,0.113839775,-0.059774984,2.171233416,0.139392093,0.148645133,2.100846052,-0.178167909,-0.354557425,2.262750626,0.559180617,-0.001581918,1.491794944,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.157995135,0.312511981,2.053028345,-0.035139769,0.143359795,2.126228571,-0.112515986,-0.074756444,2.226703644,-0.148322627,-0.308810711,2.276057243,-0.153975964,-0.361576051,2.28365159,-0.160534173,-0.416960567,2.277013779,0.012068002,-0.330183625,2.230909586,-0.02817113,-0.610158622,2.36892724,-0.021921253,-0.910842657,2.575200081,-0.050711289,-0.977455139,2.46453166,0.290361762,0.129962489,2.035318136,0.408880293,0.084425151,1.863315701,0.525588155,0.060618628,1.667423725,0.597319543,0.025124529,1.505028009,0.62526238,0.000536283,1.439794064,0.142307788,-0.344795555,2.199303389,0.135716513,-0.615688324,2.37151742,0.128429279,-0.910297453,2.605302572,0.097586095,-0.977058828,2.494623661,0.113907777,-0.059684791,2.171078444,0.139651909,0.148735255,2.09993577,-0.180455923,-0.363058209,2.267788649,0.562317252,-0.000172953,1.487281084,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.157995135,0.312511981,2.053028345,-0.035139769,0.143359795,2.126228571,-0.112515986,-0.074756444,2.226703644,-0.148322627,-0.308810711,2.276057243,-0.153975964,-0.361576051,2.28365159,-0.160534173,-0.416960567,2.277013779,0.012068002,-0.330183625,2.230909586,-0.02817113,-0.610158622,2.36892724,-0.021921253,-0.910842657,2.575200081,-0.050711289,-0.977455139,2.46453166,0.290361762,0.129962489,2.035318136,0.408880293,0.084425151,1.863315701,0.525588155,0.060618628,1.667423725,0.597319543,0.025124529,1.505028009,0.62526238,0.000536283,1.439794064,0.142307788,-0.344795555,2.199303389,0.135716513,-0.615688324,2.37151742,0.128429279,-0.910297453,2.605302572,0.097586095,-0.977058828,2.494623661,0.113907777,-0.059684791,2.171078444,0.139651909,0.148735255,2.09993577,-0.180455923,-0.363058209,2.267788649,0.562317252,-0.000172953,1.487281084,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158458397,0.31219089,2.052629948,-0.041190695,0.144115731,2.132499933,-0.11428266,-0.077621087,2.229078293,-0.148770437,-0.307878017,2.275858641,-0.153438523,-0.361944824,2.286110878,-0.165261343,-0.419797331,2.283456326,0.011855397,-0.329753876,2.231255531,-0.029356074,-0.597120941,2.358917952,-0.022276223,-0.912249148,2.576170206,-0.052388407,-0.978704333,2.46587944,0.289991111,0.130040452,2.035448551,0.409597754,0.084518209,1.863022447,0.526130795,0.060997054,1.66673851,0.59910816,0.028050177,1.507179618,0.627059519,0.003078193,1.439520717,0.141881466,-0.344273418,2.199944019,0.135715291,-0.615678549,2.372040749,0.128398255,-0.910500467,2.605206251,0.096228592,-0.977114677,2.494901657,0.113936968,-0.059649866,2.171070576,0.139922187,0.148637146,2.099752188,-0.179893643,-0.357662261,2.267692327,0.565330982,0.001124815,1.493846178,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.15868783,0.312205583,2.052054882,-0.043066196,0.144157827,2.134268045,-0.114843711,-0.078556523,2.229818106,-0.148629382,-0.307794333,2.276322365,-0.152601629,-0.360522747,2.286773205,-0.160667509,-0.416924119,2.280127525,0.012391666,-0.329564393,2.231192112,-0.027757928,-0.600361705,2.361987591,-0.022129854,-0.912231266,2.576318979,-0.052660353,-0.978643239,2.466152191,0.290775388,0.130623713,2.034837484,0.409985691,0.084605075,1.862924218,0.545862257,0.059981313,1.636564255,0.601463199,0.031586416,1.50798285,0.633215547,0.000705507,1.432418346,0.142308578,-0.343910187,2.199755907,0.136276424,-0.616959095,2.374533415,0.128899187,-0.910805166,2.605272055,0.096306518,-0.977371931,2.495092869,0.114466719,-0.059430897,2.170650721,0.140411228,0.1487308,2.099233389,-0.179590255,-0.358896375,2.267730474,0.565378726,0.001244565,1.493793607,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.15868783,0.312205583,2.052054882,-0.043066196,0.144157827,2.134268045,-0.114843711,-0.078556523,2.229818106,-0.148629382,-0.307794333,2.276322365,-0.152601629,-0.360522747,2.286773205,-0.160667509,-0.416924119,2.280127525,0.012391666,-0.329564393,2.231192112,-0.027757928,-0.600361705,2.361987591,-0.022129854,-0.912231266,2.576318979,-0.052660353,-0.978643239,2.466152191,0.290775388,0.130623713,2.034837484,0.409985691,0.084605075,1.862924218,0.545862257,0.059981313,1.636564255,0.601463199,0.031586416,1.50798285,0.633215547,0.000705507,1.432418346,0.142308578,-0.343910187,2.199755907,0.136276424,-0.616959095,2.374533415,0.128899187,-0.910805166,2.605272055,0.096306518,-0.977371931,2.495092869,0.114466719,-0.059430897,2.170650721,0.140411228,0.1487308,2.099233389,-0.179590255,-0.358896375,2.267730474,0.565378726,0.001244565,1.493793607,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158731088,0.312153608,2.051912785,-0.040230233,0.143801004,2.13085413,-0.114005953,-0.0770135,2.228707314,-0.148591086,-0.307634562,2.276707649,-0.153301924,-0.362169832,2.286048174,-0.153955251,-0.419603109,2.282277584,0.012766508,-0.329036146,2.231127977,-0.028507419,-0.593265891,2.357709408,-0.021982782,-0.912117779,2.576203823,-0.051676095,-0.978634357,2.465805054,0.290273219,0.130619928,2.035287142,0.410984993,0.085472524,1.862760663,0.546170235,0.060362715,1.63623333,0.602700055,0.034589201,1.509626031,0.630378664,0.011058762,1.442493796,0.142741084,-0.343615979,2.199679375,0.136219323,-0.618729353,2.377734184,0.128904372,-0.910548627,2.604976416,0.097150601,-0.977221131,2.49456501,0.114492148,-0.059323255,2.170541286,0.140273333,0.148736984,2.099107504,-0.180121034,-0.358410984,2.267150879,0.569437563,0.004026761,1.5,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158731088,0.312153608,2.051912785,-0.040230233,0.143801004,2.13085413,-0.114005953,-0.0770135,2.228707314,-0.148591086,-0.307634562,2.276707649,-0.153301924,-0.362169832,2.286048174,-0.153955251,-0.419603109,2.282277584,0.012766508,-0.329036146,2.231127977,-0.028507419,-0.593265891,2.357709408,-0.021982782,-0.912117779,2.576203823,-0.051676095,-0.978634357,2.465805054,0.290273219,0.130619928,2.035287142,0.410984993,0.085472524,1.862760663,0.546170235,0.060362715,1.63623333,0.602700055,0.034589201,1.509626031,0.630378664,0.011058762,1.442493796,0.142741084,-0.343615979,2.199679375,0.136219323,-0.618729353,2.377734184,0.128904372,-0.910548627,2.604976416,0.097150601,-0.977221131,2.49456501,0.114492148,-0.059323255,2.170541286,0.140273333,0.148736984,2.099107504,-0.180121034,-0.358410984,2.267150879,0.569437563,0.004026761,1.5,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158686787,0.312240839,2.051656485,-0.039758034,0.143832907,2.130370617,-0.113839969,-0.076643184,2.228654623,-0.148462132,-0.307753295,2.277038813,-0.152729779,-0.362692714,2.288255215,-0.160809979,-0.420130044,2.286768198,0.01284997,-0.328442872,2.231255531,-0.031153647,-0.596824586,2.361539364,-0.016898256,-0.937647998,2.595138788,-0.046694733,-1.003941417,2.484838724,0.290535003,0.131219953,2.034627914,0.411605358,0.086102188,1.862907887,0.542412937,0.064798631,1.645092368,0.604009807,0.038859114,1.511184812,0.63118118,0.014750987,1.443904281,0.142637581,-0.342866182,2.200031996,0.136346787,-0.6189183,2.378229141,0.128893539,-0.910556316,2.604949713,0.097109035,-0.977233589,2.49455595,0.114481539,-0.059056103,2.170423269,0.140231967,0.148837268,2.09886384,-0.178188458,-0.358058035,2.26812768,0.567649603,0.016196553,1.495521545,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.15845722,0.312610388,2.05155158,-0.038436472,0.144186735,2.128837585,-0.113468722,-0.075479589,2.228013515,-0.148716271,-0.307449847,2.277400017,-0.152895585,-0.361154228,2.286957741,-0.153941765,-0.419605166,2.282277822,0.013111417,-0.328309566,2.231312752,-0.030610511,-0.604844213,2.369724274,-0.020597536,-0.927941561,2.588863134,-0.050050084,-0.994363725,2.478454828,0.290795833,0.131349519,2.034441948,0.412461281,0.086640731,1.863042831,0.541077614,0.067546785,1.649939656,0.604714572,0.042123359,1.512492657,0.633302987,0.019002983,1.440366268,0.142989129,-0.342764437,2.200232267,0.136360511,-0.618879616,2.378239155,0.129206792,-0.911434948,2.605682611,0.097711153,-0.978143215,2.495215654,0.114415646,-0.058854111,2.170448303,0.139662683,0.149273068,2.098897934,-0.18037419,-0.373764336,2.265687466,0.569231391,0.01829345,1.494790912,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.15845722,0.312610388,2.05155158,-0.038436472,0.144186735,2.128837585,-0.113468722,-0.075479589,2.228013515,-0.148716271,-0.307449847,2.277400017,-0.152895585,-0.361154228,2.286957741,-0.153941765,-0.419605166,2.282277822,0.013111417,-0.328309566,2.231312752,-0.030610511,-0.604844213,2.369724274,-0.020597536,-0.927941561,2.588863134,-0.050050084,-0.994363725,2.478454828,0.290795833,0.131349519,2.034441948,0.412461281,0.086640731,1.863042831,0.541077614,0.067546785,1.649939656,0.604714572,0.042123359,1.512492657,0.633302987,0.019002983,1.440366268,0.142989129,-0.342764437,2.200232267,0.136360511,-0.618879616,2.378239155,0.129206792,-0.911434948,2.605682611,0.097711153,-0.978143215,2.495215654,0.114415646,-0.058854111,2.170448303,0.139662683,0.149273068,2.098897934,-0.18037419,-0.373764336,2.265687466,0.569231391,0.01829345,1.494790912,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158533096,0.312557161,2.051300764,-0.037343416,0.143950343,2.127779961,-0.113129087,-0.075001247,2.227767229,-0.148767307,-0.30735153,2.277619839,-0.153022364,-0.361497462,2.288844347,-0.160411403,-0.418782473,2.28514576,0.013122987,-0.328205973,2.231796026,-0.029784286,-0.604956746,2.370147943,-0.020767096,-0.923387527,2.586117983,-0.049858019,-0.989905417,2.47560811,0.290036589,0.130950123,2.035150528,0.413339883,0.087317578,1.863163471,0.545129538,0.068549365,1.644640326,0.605672419,0.046099599,1.515744328,0.632497251,0.024551118,1.445459962,0.143194214,-0.342961341,2.200775623,0.136122987,-0.61909914,2.379062414,0.129249617,-0.911773145,2.60586524,0.098112449,-0.978530347,2.495313406,0.114448145,-0.058857799,2.170452833,0.139752269,0.149221793,2.098726511,-0.18320407,-0.374350637,2.274142981,0.573786259,0.018965568,1.495666742,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158533096,0.312557161,2.051300764,-0.037343416,0.143950343,2.127779961,-0.113129087,-0.075001247,2.227767229,-0.148767307,-0.30735153,2.277619839,-0.153022364,-0.361497462,2.288844347,-0.160411403,-0.418782473,2.28514576,0.013122987,-0.328205973,2.231796026,-0.029784286,-0.604956746,2.370147943,-0.020767096,-0.923387527,2.586117983,-0.049858019,-0.989905417,2.47560811,0.290036589,0.130950123,2.035150528,0.413339883,0.087317578,1.863163471,0.545129538,0.068549365,1.644640326,0.605672419,0.046099599,1.515744328,0.632497251,0.024551118,1.445459962,0.143194214,-0.342961341,2.200775623,0.136122987,-0.61909914,2.379062414,0.129249617,-0.911773145,2.60586524,0.098112449,-0.978530347,2.495313406,0.114448145,-0.058857799,2.170452833,0.139752269,0.149221793,2.098726511,-0.18320407,-0.374350637,2.274142981,0.573786259,0.018965568,1.495666742,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158614025,0.31243974,2.051226377,-0.03664995,0.144108832,2.127394676,-0.112972714,-0.07441996,2.227803469,-0.148721337,-0.306236863,2.277765274,-0.152796566,-0.359990418,2.290427208,-0.158893108,-0.419873416,2.290873528,0.012957647,-0.328111142,2.232893467,-0.030057237,-0.598718822,2.365932226,-0.02086469,-0.921313822,2.584868193,-0.049871147,-0.987871051,2.474339247,0.289617598,0.131012127,2.035354614,0.413845003,0.088358477,1.863419056,0.547838807,0.069711976,1.64208138,0.608159304,0.048901048,1.515290976,0.637304187,0.027697051,1.448343039,0.142990738,-0.342533648,2.201241255,0.136267066,-0.619264245,2.379352808,0.129023969,-0.913595617,2.608243942,0.097974613,-0.98036027,2.497684002,0.114453234,-0.058781695,2.170621872,0.139782429,0.149214834,2.098756552,-0.176601022,-0.356378675,2.270608425,0.573310912,0.021748757,1.500799894,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.15857245,0.312377602,2.051165342,-0.036393087,0.144170105,2.127342463,-0.11291153,-0.074248508,2.227826357,-0.148796707,-0.306194454,2.277937412,-0.152279958,-0.36120683,2.291109085,-0.158146217,-0.423564553,2.294529438,0.012927191,-0.327929974,2.233589411,-0.030254189,-0.595952928,2.364235163,-0.022241913,-0.920414746,2.583557129,-0.0511452,-0.98699826,2.473016024,0.289259285,0.130929455,2.03575635,0.414464861,0.08884827,1.863728404,0.549061537,0.070779905,1.6410743,0.609374881,0.050692979,1.516173244,0.634751201,0.029602991,1.449064136,0.143060297,-0.342532843,2.201840162,0.136163324,-0.619598269,2.380395889,0.128957167,-0.913604498,2.6083076,0.09799286,-0.98039031,2.497737169,0.114434041,-0.058770943,2.170703888,0.139752269,0.149187505,2.098738432,-0.182191253,-0.358258843,2.283200026,0.575706244,0.021419197,1.509000063,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.15857245,0.312377602,2.051165342,-0.036393087,0.144170105,2.127342463,-0.11291153,-0.074248508,2.227826357,-0.148796707,-0.306194454,2.277937412,-0.152279958,-0.36120683,2.291109085,-0.158146217,-0.423564553,2.294529438,0.012927191,-0.327929974,2.233589411,-0.030254189,-0.595952928,2.364235163,-0.022241913,-0.920414746,2.583557129,-0.0511452,-0.98699826,2.473016024,0.289259285,0.130929455,2.03575635,0.414464861,0.08884827,1.863728404,0.549061537,0.070779905,1.6410743,0.609374881,0.050692979,1.516173244,0.634751201,0.029602991,1.449064136,0.143060297,-0.342532843,2.201840162,0.136163324,-0.619598269,2.380395889,0.128957167,-0.913604498,2.6083076,0.09799286,-0.98039031,2.497737169,0.114434041,-0.058770943,2.170703888,0.139752269,0.149187505,2.098738432,-0.182191253,-0.358258843,2.283200026,0.575706244,0.021419197,1.509000063,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158584222,0.312322319,2.051148891,-0.035985366,0.144173607,2.127087593,-0.113046378,-0.073530272,2.228486538,-0.148666799,-0.30567196,2.278688192,-0.150744319,-0.360120714,2.290308237,-0.149895385,-0.421189487,2.288973331,0.013002901,-0.327388823,2.233929634,-0.029794974,-0.592797816,2.361709356,-0.022279127,-0.920153618,2.583468676,-0.051057748,-0.986763179,2.472902775,0.289822847,0.131145179,2.035811901,0.415035874,0.089826137,1.864204407,0.545901358,0.074472576,1.649625182,0.608475685,0.051729638,1.518091679,0.639549136,0.03011951,1.451009035,0.143097892,-0.342127025,2.202555656,0.136576459,-0.620308757,2.381841183,0.129008904,-0.915686011,2.609458685,0.098169148,-0.982474744,2.498871565,0.11447423,-0.058629703,2.17087245,0.139766261,0.14918381,2.098762751,-0.177792579,-0.359356582,2.273030519,0.57466203,0.019340551,1.501373172,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158584222,0.312322319,2.051148891,-0.035985366,0.144173607,2.127087593,-0.113046378,-0.073530272,2.228486538,-0.148666799,-0.30567196,2.278688192,-0.150744319,-0.360120714,2.290308237,-0.149895385,-0.421189487,2.288973331,0.013002901,-0.327388823,2.233929634,-0.029794974,-0.592797816,2.361709356,-0.022279127,-0.920153618,2.583468676,-0.051057748,-0.986763179,2.472902775,0.289822847,0.131145179,2.035811901,0.415035874,0.089826137,1.864204407,0.545901358,0.074472576,1.649625182,0.608475685,0.051729638,1.518091679,0.639549136,0.03011951,1.451009035,0.143097892,-0.342127025,2.202555656,0.136576459,-0.620308757,2.381841183,0.129008904,-0.915686011,2.609458685,0.098169148,-0.982474744,2.498871565,0.11447423,-0.058629703,2.17087245,0.139766261,0.14918381,2.098762751,-0.177792579,-0.359356582,2.273030519,0.57466203,0.019340551,1.501373172,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158626407,0.312206924,2.051189661,-0.03578566,0.144259721,2.126912117,-0.112960629,-0.073334359,2.228434324,-0.148655936,-0.305415124,2.279393196,-0.151745275,-0.362896234,2.291503429,-0.151257157,-0.420768708,2.288562059,0.01321523,-0.32706362,2.234248877,-0.031160265,-0.59389174,2.362776518,-0.022543116,-0.918556571,2.582023144,-0.051171593,-0.985202014,2.47142005,0.289483517,0.131166145,2.036282778,0.415117294,0.090509705,1.864819288,0.545123696,0.075400956,1.651811957,0.608720183,0.049265824,1.517060995,0.639778674,0.031321518,1.450747013,0.143319935,-0.342009902,2.202848911,0.136662617,-0.620228291,2.38200593,0.128922343,-0.915781498,2.60959363,0.098230168,-0.982592285,2.498974085,0.114559941,-0.058597185,2.170986652,0.13980405,0.149117202,2.098800898,-0.178891003,-0.378965914,2.273400068,0.574323595,0.020595482,1.4973737,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158650517,0.312126756,2.051288128,-0.035655402,0.144126907,2.126761675,-0.113046631,-0.073105939,2.228773355,-0.148594752,-0.305340856,2.27944684,-0.151326597,-0.360103369,2.28990984,-0.157793969,-0.417225629,2.286329746,0.013561133,-0.326878369,2.234350443,-0.028301794,-0.598994672,2.366503239,-0.022651605,-0.918421149,2.581921101,-0.051120691,-0.985091925,2.471282482,0.291296899,0.132824004,2.035844088,0.415438682,0.09073811,1.865109563,0.543999255,0.075350806,1.653889298,0.607547164,0.045938697,1.517419696,0.639847577,0.025455762,1.456100821,0.143873021,-0.34138903,2.20352602,0.136832625,-0.620466053,2.382853508,0.129027426,-0.915726781,2.609491825,0.098491631,-0.982561946,2.498836994,0.114695139,-0.058445144,2.171215534,0.139803737,0.1491175,2.098936319,-0.177663326,-0.345552355,2.26264739,0.572178662,0.018933747,1.499582052,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158650517,0.312126756,2.051288128,-0.035655402,0.144126907,2.126761675,-0.113046631,-0.073105939,2.228773355,-0.148594752,-0.305340856,2.27944684,-0.151326597,-0.360103369,2.28990984,-0.157793969,-0.417225629,2.286329746,0.013561133,-0.326878369,2.234350443,-0.028301794,-0.598994672,2.366503239,-0.022651605,-0.918421149,2.581921101,-0.051120691,-0.985091925,2.471282482,0.291296899,0.132824004,2.035844088,0.415438682,0.09073811,1.865109563,0.543999255,0.075350806,1.653889298,0.607547164,0.045938697,1.517419696,0.639847577,0.025455762,1.456100821,0.143873021,-0.34138903,2.20352602,0.136832625,-0.620466053,2.382853508,0.129027426,-0.915726781,2.609491825,0.098491631,-0.982561946,2.498836994,0.114695139,-0.058445144,2.171215534,0.139803737,0.1491175,2.098936319,-0.177663326,-0.345552355,2.26264739,0.572178662,0.018933747,1.499582052,3637.502488,1047.528251,0
1.47863E+12,stop_gesture,0.158654928,0.311795771,2.051887751,-0.035583071,0.14418976,2.12675786,-0.112903185,-0.072943449,2.228986979,-0.148489654,-0.305465758,2.279970169,-0.151236311,-0.360491157,2.293439865,-0.157859728,-0.423371553,2.296408415,0.013952746,-0.32682994,2.235127449,-0.029483654,-0.597950041,2.36588645,-0.020768564,-0.916132331,2.581563234,-0.049048088,-0.982855678,2.470860481,0.290373296,0.132617652,2.036900043,0.416078806,0.09074223,1.865187526,0.546587288,0.073029965,1.648810506,0.604578316,0.042687871,1.519291401,0.637545705,0.02209047,1.456577897,0.144315898,-0.341035604,2.204196692,0.137415439,-0.621433258,2.384866953,0.129193887,-0.915513575,2.60950923,0.098871127,-0.982377648,2.498799324,0.114760295,-0.058281425,2.171995163,0.139583036,0.149124965,2.09974575,-0.179467589,-0.360293806,2.28820014,0.57281208,0.014652248,1.502498746,3637.502488,1047.528251,0
